 year   CV   CS   DPM   RPM   BIO   HUM
  2298.0   860.9335031449815   1841.496639532031   4.8041081046353185   453.63261995719506   35.718552513017734   1347.3413582461742 
  2300.0   858.873069319252   1839.4696110758466   4.80773691961278   451.6017348061117   35.62856854930113   1347.431570718916 
  2301.0   858.9341059109976   1839.7762720405535   4.82947464054882   451.82719066468843   35.62754397843371   1347.492062735101 
  2302.0   858.8659975661675   1839.1728488277467   4.791398662935344   451.26197553844264   35.604632244458045   1347.514842688059 
  2303.0   859.3086355147185   1837.545232902354   4.696854200292989   449.8200481721695   35.550487461037115   1347.4778417666487 
  2304.0   860.0596969240058   1837.3504626662545   4.889428617921271   449.54819247633566   35.502193043977464   1347.4106482466996 
  2305.0   860.2848143060853   1839.2840093767732   4.843413985320719   451.3625044345045   35.57094487602155   1347.5071463782513 
  2306.0   859.8047277630814   1839.4000350855083   4.779829423415708   451.44624214014584   35.59185104046139   1347.5821111434211 
  2307.0   859.3562276972305   1839.9689495038886   4.892325601183892   451.83036810513835   35.603486439033595   1347.6427705027513 
  2308.0   858.6342559020464   1839.5978905628365   4.753394383172373   451.52092152493105   35.61047458917571   1347.713100560821 
  2309.0   857.2087725151634   1837.8974469899483   4.665982697842984   450.0040784615397   35.546493376974226   1347.680892793929 
  2310.0   856.9660765431717   1838.3408004354465   4.9037961497705265   450.27590739239554   35.51490789157958   1347.6461897215709 
  2311.0   856.6700060684665   1839.46941243425   4.825666062099446   451.35454965682896   35.56841625451516   1347.7207812469458 
  2312.0   856.3538617431702   1838.231525707723   4.68897706377919   450.2721897611585   35.547475957285   1347.7228832344883 
  2313.0   856.3155080332191   1837.4445060841838   4.781118237331106   449.4988060128254   35.499944576947634   1347.6646376337885 
  2314.0   856.6273951516533   1837.7312114971041   4.826619275108475   449.7357504874794   35.50470904333183   1347.6641311946355 
  2315.0   856.1038328506996   1836.6739740479682   4.733464590388996   448.85730914952774   35.47163634991265   1347.6115639090935 
  2316.0   856.1814903563163   1836.595758546217   4.852780019338777   448.784124898642   35.437764031170936   1347.5210883315854 
  2317.0   855.9445908463944   1837.4025194452047   4.8502040663037445   449.57272446888675   35.46531865063673   1347.5142729049142 
  2318.0   856.4667834573092   1838.7363305490442   4.900885941328562   450.762835760797   35.51754236552783   1347.5550672595418 
  2320.0   856.431779612419   1839.3081656665045   4.738753300621338   451.24420719481276   35.595392470839364   1347.7298132263852 
  2321.0   856.0619098526715   1837.660801178788   4.69952521309186   449.7242161504966   35.53792862655967   1347.6991300656728 
  2322.0   856.0338176251128   1836.8104687349953   4.7517538478629024   448.9338170334905   35.48446321839904   1347.6404336041467 
  2323.0   856.8636647112912   1836.5478571029869   4.814263745777997   448.692362565882   35.455475268815036   1347.5857555724597 
  2324.0   857.3673893488875   1837.8504518505504   4.918380000756777   449.847071396926   35.484302349371966   1347.6006983494237 
  2325.0   856.6976366990971   1838.0425510897505   4.782891663347291   450.10586632607834   35.512003249371375   1347.6417891194333 
  2326.0   856.5317556926886   1839.28179798777   4.899458066975013   451.12398002405405   35.547441271263295   1347.7109187019869 
  2327.0   856.4877788421003   1840.225400948731   4.839449272920735   451.9502795086078   35.6015037996373   1347.834167991884 
  2328.0   856.0185416040853   1840.4061371392495   4.838691060847313   452.0371623337694   35.61205941429408   1347.9182235639098 
  2329.0   855.1389870684197   1839.4922940343642   4.723966366410596   451.2051215076678   35.594207003103705   1347.9689992221456 
  2330.0   855.4748496943748   1839.0809332770323   4.803189460463673   450.7304352350208   35.56420611105492   1347.9831009795062 
  2331.0   855.5688700565887   1839.6663378508424   4.766268145341384   451.23567053218306   35.59147116815421   1348.0729276223055 
  2332.0   854.9831400668614   1839.173892590737   4.792452328975633   450.7248540210459   35.564835104862006   1348.091750649536 
  2333.0   855.2527045864438   1839.877031945522   4.885131985476117   451.2776965046755   35.572435632260834   1348.1417686715076 
  2334.0   855.4076055662933   1840.8299478613194   4.849161566385009   452.0909529445242   35.62537788080724   1348.2644548174487 
  2335.0   855.3224058457548   1839.98482984601   4.754722431467652   451.2927155533411   35.61425226294179   1348.3231420503848 
  2336.0   856.1533717281123   1839.8873843221127   4.866946697633914   451.06790518159556   35.59769455538394   1348.3548384496332 
  2337.0   856.2197062682886   1839.7453075801325   4.806725426469149   450.92715315556023   35.600993633197334   1348.410436344182 
  2338.0   855.354279807145   1837.889520913907   4.6489175806705605   449.29837151323574   35.54944290149761   1348.3927890229343 
  2339.0   855.8988063634708   1837.2562252212826   4.888075409488633   448.5953680649753   35.477557988344195   1348.2952247280507 
  2340.0   856.1359815526988   1839.2426231155357   4.91526041427627   450.40666868364985   35.54518124179611   1348.375513093743 
  2341.0   855.613863904664   1839.5419695977876   4.762881120871613   450.7464234004708   35.57832814507637   1348.4543383643725 
  2342.0   855.5921096834754   1839.3793219459715   4.849037346525106   450.47801376020016   35.56762537403494   1348.4846447867935 
  2343.0   855.7998276234468   1839.940311448272   4.880884944924335   450.93522312110713   35.58367717996678   1348.5405250986905 
  2344.0   855.6171800126453   1841.0293142047085   4.871280471695375   451.8777519268427   35.629188304948656   1348.651092479007 
  2346.0   854.4796032733904   1840.8008512269155   4.824039857912132   451.55566277372054   35.62605018833747   1348.7950985590512 
  2347.0   853.9115842258113   1839.1833951700241   4.689488735817421   450.1111518006047   35.57822141165556   1348.8045326454069 
  2348.0   853.507123267764   1838.1020451890536   4.778538430668059   449.0790261364858   35.50465273370596   1348.739828000861 
  2349.0   853.7128443347688   1837.2872948794015   4.757258540189811   448.40480966893284   35.45609490122763   1348.669131008191 
