 year   CV   CS   DPM   RPM   BIO   HUM
  2210.0   743.5960787214341   1824.5941624089216   4.926760499083583   440.9074011199088   35.43180132173849   1343.3281983698716 
  2211.0   743.2359269381717   1824.7313441343085   4.937141759137801   440.99019920122635   35.421090314642335   1343.3829121894366 
  2212.0   742.9668174249235   1824.938211235708   4.9456861777017505   441.13248698760856   35.41554197971517   1343.4444972473589 
  2213.0   742.6268746286894   1825.683940551556   4.9360382489478605   441.7588546002896   35.43996688150744   1343.5490796648478 
  2214.0   742.4264171138924   1824.8832659280179   4.799445289824899   441.0366693655211   35.42716718140929   1343.6199839886456 
  2215.0   742.2948241296259   1824.4630467538748   4.975677980020603   440.476721282509   35.38034952612952   1343.6302973901254 
  2216.0   742.0486450332605   1825.6032152578134   5.018430647538471   441.45162357899693   35.408338977651226   1343.7248205881774 
  2217.0   741.8416831248794   1825.4931686836076   4.890423359304808   441.36221516074056   35.42401625799733   1343.8165144283537 
  2218.0   742.087183633768   1824.5473204236562   4.82965207558333   440.4752818219396   35.39247714525832   1343.8499087481666 
  2219.0   742.1123222634768   1824.83157092492   4.98429717792975   440.5789300644355   35.377702775835814   1343.8906417271403 
  2220.0   741.4795302940191   1825.8172564915108   4.975962880439357   441.4482916201332   35.40721243863077   1343.9857896020635 
  2221.0   739.9441443112842   1826.3524929282112   4.929225888915665   441.9198638589924   35.42487828138699   1344.078525166467 
  2222.0   739.0941714712808   1824.6190679486167   4.810174078585679   440.3437309402757   35.374617753182925   1344.0905454323427 
  2223.0   739.2220649151748   1824.2223241323343   4.997122869988566   439.81261876122585   35.33270200478819   1344.0798807501935 
  2224.0   738.9713986363474   1825.2679798086385   5.004650902413998   440.7447527655111   35.365918885439356   1344.1526579670424 
  2225.0   738.2754379506297   1826.027811434665   4.965218897454523   441.42695956272195   35.3972025098715   1344.2384310007542 
  2226.0   738.3652282009813   1825.86536368824   4.912021302698436   441.24534024674267   35.4022447491815   1344.3057568032073 
  2227.0   738.7753636284879   1825.1671587474648   4.881806196075061   440.5558290508947   35.38241749907708   1344.3471049548953 
  2228.0   739.2640449871571   1824.6192308502125   4.914349557890323   439.9811252666145   35.356459121803624   1344.3672975170239 
  2229.0   739.7368808021263   1824.6151416796167   4.939639194484336   439.9229039937129   35.35037517008732   1344.4022210978915 
  2230.0   739.5941880215827   1823.942613064557   4.798334242828785   439.38108372237434   35.33410869401304   1344.429085556513 
  2231.0   739.5948475704528   1823.7424118839426   4.889699092399215   439.1133407930595   35.30428550617702   1344.4350869956418 
  2232.0   739.3697609758178   1824.5664040425945   5.0051393223277385   439.7559943017599   35.31638269113314   1344.4888872711433 
  2233.0   738.3538915252368   1824.44419760321   4.9140490148417175   439.6545830511596   35.32583438625762   1344.5497311984554 
  2234.0   738.3528995786788   1824.3700576927756   5.040944250967306   439.47556886629525   35.30248673280827   1344.5510580311065 
  2235.0   738.7546199387816   1825.1512386789127   5.003193688193472   440.1952333321071   35.334939149874614   1344.6178734602286 
  2236.0   738.7464849410671   1824.216258921811   4.83654949106725   439.42689703439265   35.31983197405411   1344.6329810032466 
  2237.0   739.0986140167539   1823.5513421218216   4.953575126511707   438.7467627257588   35.27167291874936   1344.579331229189 
  2238.0   739.3638716970645   1824.8604780466367   5.016837537421141   439.921072820637   35.304256864270414   1344.6183112701608 
  2239.0   739.3044604718982   1825.393313158528   4.9396582263005   440.4327334718531   35.33944623919856   1344.6814753680408 
  2240.0   739.5632113079732   1826.177514147435   5.03163563083074   441.0515005124456   35.360598090783725   1344.733778941537 
  2241.0   739.4201539719207   1827.122603783947   4.950488826920285   441.91614512897365   35.41350920052699   1344.8424605815928 
  2242.0   739.3456114709426   1827.226471611361   4.938544477295955   441.93534175061507   35.42832671541777   1344.9242585863083 
  2243.0   738.9739416914553   1826.4237654178853   4.8925897621455965   441.1537189055975   35.408716343872754   1344.9687420888752 
  2244.0   739.2316298096013   1825.447356739112   4.908019346279055   440.2139103937551   35.364933069512944   1344.9604956446856 
  2245.0   739.659145083712   1825.86984803561   5.010774617520125   440.51712943394705   35.36054660020282   1344.9813988388808 
  2246.0   739.9735496468184   1826.8676104719048   4.982196982247711   441.4384409780526   35.39313926704876   1345.0538336106429 
  2247.0   740.419933047708   1827.919858786753   5.010198409714453   442.32712578333366   35.43145921987412   1345.151075431405 
  2248.0   740.7960442503794   1828.4303980658933   4.948988270400549   442.75364475621853   35.46529771468267   1345.2624667716852 
  2249.0   740.7335832278046   1828.1048641413754   4.9127769365394975   442.37866071779393   35.466220766027085   1345.34720382748 
  2250.0   740.8104348539887   1827.9383300219376   4.94554247515976   442.11246646640404   35.46000341172245   1345.4203156497815 
  2251.0   740.3073879764371   1825.8671202991031   4.766667524402337   440.2773645307342   35.40161945186084   1345.4214678627875 
  2252.0   739.8638511279852   1824.7314308743546   4.904796821907545   439.16716034673993   35.31483189609142   1345.3446424338604 
  2253.0   740.608049891358   1825.6542844960554   5.042533153030469   439.94291034439954   35.31736350227529   1345.3514752763613 
  2254.0   740.2413303877092   1825.7521782956933   4.866487737200995   440.13356777191103   35.34466248125819   1345.4074609750783 
  2255.0   739.8787251495875   1825.7350235808262   4.90631238424972   440.08674632822004   35.328737573724744   1345.4132280479685 
  2256.0   739.9438014101435   1826.7432606490627   4.987851638011774   440.9297458785032   35.35274667675458   1345.4729164094056 
