 year   CV   CS   DPM   RPM   BIO   HUM
  2544.0   834.911090290193   1843.780433738432   4.884419773638942   450.3009608250403   35.543331110045806   1353.051720857166 
  2545.0   835.6665763852424   1845.5510057038387   4.967164157779917   451.8288579061265   35.59967308863162   1353.1553113378645 
  2546.0   836.2623221238586   1846.543039112898   4.912886059561804   452.68332574287416   35.65727571496255   1353.2895514410995 
  2547.0   836.066613094904   1846.5817293198468   4.893005402974431   452.6124002687945   35.677667042875925   1353.3986564081877 
  2548.0   836.0548755798521   1845.2853116822073   4.7994159497710465   451.4066330771545   35.64302605279958   1353.4362355396088 
  2549.0   836.0126565660947   1844.9912270025352   4.822858216331593   451.0611783737646   35.626443260509696   1353.4807479578587 
  2550.0   835.9862730488096   1844.738624200625   4.813016169177078   450.7856314804779   35.61481124888672   1353.525163149762 
  2551.0   836.5159108284905   1844.4153387702931   4.863782488428322   450.4009803516337   35.596512920586385   1353.5540626357565 
  2552.0   837.1277066802232   1844.9928939483625   4.899199996033318   450.8497248953014   35.616593724342714   1353.6273755658128 
  2553.0   837.4622604746068   1844.9273850953446   4.854371161556669   450.7639121386829   35.61974761842919   1353.6893534015608 
  2554.0   837.3391514425587   1845.4043131592416   4.851444679091183   451.1565895552842   35.63410288813825   1353.7621744662247 
  2555.0   837.031156781086   1844.3998038375441   4.786033520653363   450.2224332370595   35.60220384834633   1353.7891327874113 
  2556.0   837.5424399243716   1845.2125573823528   4.984347699254199   450.80828625294515   35.600050440131454   1353.8198736098354 
  2557.0   837.2457688351678   1846.1169017113268   4.878809673460523   451.65213907151355   35.65112413251979   1353.9348295803597 
  2558.0   836.9736550872548   1846.0832839768348   4.8175630852993745   451.58117453671383   35.66360636295014   1354.0209411111573 
  2559.0   836.6536411602566   1844.7421074081885   4.750215187774265   450.34067819347814   35.617556217465655   1354.0336582041496 
  2560.0   837.3201437481707   1844.6239910017625   4.949749039005839   450.11674825814623   35.568517605910046   1353.988977417649 
  2561.0   837.8344793138203   1846.1447388830477   4.899711416739425   451.5512540927231   35.62152174825218   1354.0722532157154 
  2562.0   837.7776595998249   1846.862474890715   4.833466627991279   452.1773127018436   35.66462104406289   1354.1870738724515 
  2563.0   837.5081153944317   1847.097264748257   4.861898013058114   452.27481095943057   35.67527965033569   1354.2852763141957 
  2564.0   837.530262896763   1846.2561274853201   4.764680383885981   451.45682642350505   35.66655140973642   1354.368070045345 
  2565.0   837.8342643842725   1845.7286415082299   4.871184200071259   450.8340206089065   35.63057255069486   1354.3928657638237 
  2566.0   838.2692174645085   1845.8427987660702   4.8702020987796795   450.90944230461406   35.62450069215905   1354.4386538935967 
  2567.0   839.1055749320425   1847.0862603596051   4.907191407358857   451.9608706037624   35.666262064702686   1354.5519353303707 
  2568.0   838.3034468338856   1846.0393561933552   4.732574670968098   451.05244234913675   35.64662499608608   1354.6077149132493 
  2569.0   837.405485868243   1845.336708891565   4.814240834808094   450.33862062913073   35.59055095502825   1354.5932974640086 
  2570.0   837.8586676333067   1845.9880735047172   4.891825892643553   450.86239212876023   35.59642248428435   1354.6374335964913 
  2571.0   837.5851612490278   1846.3465347781225   4.79918287144453   451.18054096590254   35.63024993045378   1354.7365602378522 
  2572.0   837.6906785568723   1846.7272513117275   4.977116239650568   451.36837515981966   35.614817501350956   1354.766941956959 
  2573.0   837.6546099096907   1847.95050672555   4.907152695261385   452.4598571606283   35.67677582321851   1354.9067203781199 
  2574.0   837.3728618115157   1848.2308509613163   4.833151325169111   452.6491070891752   35.70806016648818   1355.040533117915 
